	2017-09-21	16:55:27	36	30	2	1,2	+
	2017-09-21	16:55:28	24	31	2	17,2	-
	2017-09-21	16:55:29	33	30	2	1,4	+
	2017-09-21	16:55:37	37	33	2	8,7	-
	2017-09-21	16:55:41	34	37	2	11,2	+
	2017-09-21	16:55:48	37	31	2	6,4	+
	2017-09-21	16:55:53	47	35	2	15,2	-
	2017-09-21	16:56:04	49	41	2	9,7	-
	2017-09-21	16:56:17	48	30	2	25,5	+
	2017-09-21	16:56:24	38	33	2	19,2	-
	2017-09-21	16:56:41	35	31	2	23,9	+
	2017-09-21	16:56:46	36	30	2	3,8	+
	2017-09-21	16:56:55	31	34	2	25,5	-
	2017-09-21	16:56:58	118	28	3	10,5	+
	2017-09-21	16:57:01	51	27	2	2,3	+
	2017-09-21	16:57:09	53	19	2	13,1	-
	2017-09-21	16:57:12	33	23	2	10,2	+
	2017-09-21	16:57:16	40	19	2	3	+
	2017-09-21	16:57:20	42	23	2	3,3	+
	2017-09-21	16:57:23	40	20	2	1,5	+
	2017-09-21	16:57:30	38	32	2	20,3	-
	2017-09-21	16:57:33	38	22	2	9,5	+
	2017-09-21	16:57:36	39	19	2	1,7	+
	2017-09-21	16:57:39	34	16	2	1,7	+
	2017-09-21	16:57:43	45	23	2	3,5	+
	2017-09-21	16:57:45	35	24	2	0,7	+
	2017-09-21	16:57:54	46	31	2	8,2	+
	2017-09-21	16:57:57	37	33	2	2,9	+
	2017-09-21	16:58:00	40	25	2	25,5	-
	2017-09-21	16:58:02	39	26	2	3,8	+
	2017-09-21	16:58:05	86	26	3	3,3	-
	2017-09-21	16:58:07	41	29	2	4,8	+
	2017-09-21	16:58:17	43	31	2	8,8	+
	2017-09-21	16:58:18	13	25	1	11,8	-
	2017-09-21	16:58:28	41	31	2	10,9	+
	2017-09-21	16:58:31	42	23	2	1,3	+
	2017-09-21	16:58:38	42	28	2	6,3	+
	2017-09-21	16:58:44	30	11	2	24,6	-
	2017-09-21	16:59:17	44	37	2	25,5	-
	2017-09-21	16:59:21	43	30	2	3,4	-
	2017-09-21	16:59:22	36	40	2	25,5	+
	2017-09-21	16:59:27	42	40	2	4,9	-
	2017-09-21	16:59:29	39	29	2	6,4	+
	2017-09-21	16:59:33	38	28	2	2,8	+
	2017-09-21	16:59:34	33	27	2	0,6	+
	2017-09-21	16:59:37	38	30	2	2	+
	2017-09-21	16:59:49	52	40	2	21,2	-
	2017-09-21	16:59:52	49	35	2	2,3	-
	2017-09-21	16:59:57	44	38	2	4,4	-
	2017-09-21	17:00:08	48	36	2	10,3	-
	2017-09-21	17:00:11	42	48	2	2,4	-
	2017-09-21	17:00:30	12	5	1	25,5	+
	2017-09-21	17:00:42	41	44	2	25,5	-
	2017-09-21	17:00:52	11	5	1	20,2	+
	2017-09-21	17:00:54	20	25	2	11	-
	2017-09-21	17:00:56	14	49	1	1,9	-
	2017-09-21	17:00:56	10	56	1	0,3	-
	2017-09-21	17:00:59	46	25	2	2	-
	2017-09-21	17:01:00	38	29	2	8,2	+
	2017-09-21	17:01:06	31	34	2	5,5	+
	2017-09-21	17:01:18	39	32	2	11,1	+
	2017-09-21	17:01:25	39	34	2	6,7	+
	2017-09-21	17:01:36	49	32	2	9,4	+
	2017-09-21	17:01:38	38	31	2	25,5	-
	2017-09-21	17:01:48	41	36	2	9,5	-
	2017-09-21	17:01:52	29	29	2	2,8	-
	2017-09-21	17:01:53	32	25	2	16,6	+
	2017-09-21	17:02:00	40	26	2	6,2	+
	2017-09-21	17:02:09	40	31	2	8	+
	2017-09-21	17:02:23	51	35	2	25,5	-
	2017-09-21	17:02:29	36	38	2	19,5	+
	2017-09-21	17:02:34	37	40	2	10	-
	2017-09-21	17:02:49	45	33	2	15	-
	2017-09-21	17:02:52	51	29	2	21,6	+
	2017-09-21	17:02:54	34	25	2	1,3	+
	2017-09-21	17:03:00	43	32	2	9,8	-
	2017-09-21	17:03:06	43	33	2	5,7	-
	2017-09-21	17:03:09	57	31	2	1	-
	2017-09-21	17:03:16	44	38	2	6,3	-
	2017-09-21	17:03:18	40	37	2	1,2	-
	2017-09-21	17:03:23	42	33	2	25,5	+
	2017-09-21	17:03:30	44	35	2	11,8	-
	2017-09-21	17:03:39	42	35	2	7,5	-
	2017-09-21	17:03:42	46	36	2	2,1	-
	2017-09-21	17:03:58	48	18	2	15,1	-
	2017-09-21	17:04:02	33	23	2	2,2	-
	2017-09-21	17:04:07	39	35	2	4,4	-
	2017-09-21	17:04:14	14	5	1	25,5	+
	2017-09-21	17:04:31	48	41	2	17,4	+
	2017-09-21	17:04:33	43	40	2	25,5	-
	2017-09-21	17:05:04	42	29	2	25,5	+
	2017-09-21	17:05:11	41	29	2	25,5	-
	2017-09-21	17:05:21	43	29	2	16,1	+
	2017-09-21	17:05:26	43	32	2	14,3	-
	2017-09-21	17:06:00	32	24	2	25,5	+
	2017-09-21	17:06:03	42	37	2	2,7	+
	2017-09-21	17:06:05	33	30	2	25,5	-
	2017-09-21	17:06:07	29	41	2	3,7	+
	2017-09-21	17:06:12	34	37	2	4,3	+
	2017-09-21	17:06:18	40	29	2	4,9	+
	2017-09-21	17:06:23	35	29	2	4,5	+
	2017-09-21	17:06:35	43	29	2	11,8	+
	2017-09-21	17:06:38	42	34	2	1,7	+
	2017-09-21	17:06:46	46	30	2	25,5	-
	2017-09-21	17:06:54	45	28	2	6,8	-
	2017-09-21	17:06:56	46	29	2	1,4	-
	2017-09-21	17:06:58	64	28	3	19,7	+
	2017-09-21	17:06:59	26	37	2	2,9	-
	2017-09-21	17:07:04	72	24	3	4,3	+
	2017-09-21	17:07:08	39	14	2	2,5	+
	2017-09-21	17:07:13	42	15	2	3,1	+
	2017-09-21	17:07:23	21	23	2	9,8	+
	2017-09-21	17:07:27	43	17	2	3,1	+
	2017-09-21	17:07:28	10	21	1	25,5	-
	2017-09-21	17:07:40	49	21	2	11,3	+
	2017-09-21	17:07:43	41	31	2	13,8	-
	2017-09-21	17:07:49	49	20	2	4,4	-
	2017-09-21	17:08:05	14	17	1	24,7	+
	2017-09-21	17:08:07	46	32	2	16,9	-
	2017-09-21	17:08:08	35	26	2	2,3	+
	2017-09-21	17:08:10	35	22	2	1,1	+
	2017-09-21	17:08:13	37	20	2	2,1	+
	2017-09-21	17:08:30	50	33	2	16,3	+
	2017-09-21	17:08:32	38	34	2	24,3	-
	2017-09-21	17:08:44	29	13	2	11	-
	2017-09-21	17:08:45	25	25	2	14,4	+
	2017-09-21	17:08:48	59	39	2	3,7	-
	2017-09-21	17:09:05	24	21	2	18,6	+
	2017-09-21	17:09:07	32	24	2	1,5	+
	2017-09-21	17:09:08	10	11	1	18,9	-
	2017-09-21	17:09:11	19	7	1	3	+
	2017-09-21	17:09:23	51	23	2	14	-
	2017-09-21	17:09:25	41	25	2	13,2	+
	2017-09-21	17:09:28	38	22	2	1,9	+
	2017-09-21	17:09:29	16	38	2	4,9	-
	2017-09-21	17:09:34	41	22	2	5,2	+
	2017-09-21	17:09:36	45	20	2	1,5	+
	2017-09-21	17:09:39	37	14	2	1,8	+
	2017-09-21	17:09:54	28	29	2	14,3	+
	2017-09-21	17:09:58	40	30	2	3,4	+
	2017-09-21	17:10:03	51	32	2	25,5	-
	2017-09-21	17:10:08	42	32	2	8,6	+
	2017-09-21	17:10:10	37	32	2	1,5	+
	2017-09-21	17:10:17	21	39	2	6,9	+
	2017-09-21	17:10:18	23	39	2	0,9	+
	2017-09-21	17:10:25	39	26	2	21,1	-
	2017-09-21	17:10:44	38	37	2	25,5	+
	2017-09-21	17:10:48	40	40	2	21,8	-
	2017-09-21	17:11:00	42	34	2	11,3	-
	2017-09-21	17:11:03	47	37	2	1,8	-
	2017-09-21	17:11:08	39	26	2	4,4	-
	2017-09-21	17:11:13	62	25	3	3,5	-
	2017-09-21	17:11:14	38	35	2	25,5	+
	2017-09-21	17:11:15	13	24	1	1,6	-
	2017-09-21	17:11:16	17	17	1	2	+
	2017-09-21	17:11:18	17	16	1	1,2	+
	2017-09-21	17:11:26	38	31	2	10,7	-
	2017-09-21	17:11:58	42	16	2	25,5	-
	2017-09-21	17:12:04	44	28	2	5,3	-
	2017-09-21	17:12:27	53	34	2	25,5	+
	2017-09-21	17:12:37	29	37	2	9	+
	2017-09-21	17:12:37	18	26	2	25,5	-
	2017-09-21	17:12:38	24	37	2	1,1	+
	2017-09-21	17:12:42	39	31	2	2,8	+
	2017-09-21	17:12:48	38	33	2	5,6	+
	2017-09-21	17:12:53	42	30	2	14,1	-
	2017-09-21	17:13:01	51	30	2	11,9	+
	2017-09-21	17:13:12	41	26	2	18,6	-
	2017-09-21	17:13:19	40	40	2	5,9	-
	2017-09-21	17:13:23	41	31	2	3,3	-
	2017-09-21	17:13:25	15	28	1	1,2	-
	2017-09-21	17:13:26	27	30	2	23,9	+
	2017-09-21	17:13:34	36	29	2	8,7	-
	2017-09-21	17:13:46	38	35	2	19,2	+
	2017-09-21	17:13:50	42	41	2	15,3	-
	2017-09-21	17:13:56	45	33	2	4,9	-
	2017-09-21	17:13:59	35	27	2	12,2	+
	2017-09-21	17:14:05	37	30	2	6	+
	2017-09-21	17:14:07	43	32	2	1,1	+
	2017-09-21	17:14:12	15	7	1	3,8	+
	2017-09-21	17:14:16	42	23	2	19,3	-
	2017-09-21	17:14:27	38	23	2	9,1	-
	2017-09-21	17:14:38	38	36	2	10,4	-
	2017-09-21	17:14:54	51	34	2	25,5	+
	2017-09-21	17:14:57	36	27	2	2,6	+
	2017-09-21	17:15:02	35	38	2	24,1	-
	2017-09-21	17:15:12	40	10	2	7,5	-
	2017-09-21	17:15:18	41	28	2	5,2	-
	2017-09-21	17:15:39	42	42	2	25,5	+
	2017-09-21	17:15:56	40	39	2	16,7	+
	2017-09-21	17:16:00	42	33	2	25,5	-
	2017-09-21	17:16:17	34	40	2	20,9	+
	2017-09-21	17:16:34	46	32	2	25,5	-
	2017-09-21	17:16:37	39	27	2	18,4	+
	2017-09-21	17:16:38	36	30	2	0,8	+
	2017-09-21	17:16:57	21	26	2	23,2	-
	2017-09-21	17:17:06	39	39	2	25,5	+
	2017-09-21	17:17:14	38	42	2	7	+
	2017-09-21	17:17:17	43	35	2	1,9	+
	2017-09-21	17:17:19	49	38	2	21,2	-
	2017-09-21	17:17:45	50	34	2	24,3	-
	2017-09-21	17:17:50	42	33	2	25,5	+
	2017-09-21	17:17:52	12	30	1	7,3	-
	2017-09-21	17:17:54	45	37	2	1,1	-
	2017-09-21	17:17:55	37	31	2	4,6	+
	2017-09-21	17:18:09	44	36	2	14	-
	2017-09-21	17:18:15	37	30	2	19,1	+
	2017-09-21	17:18:27	31	34	2	11,1	+
	2017-09-21	17:18:29	46	32	2	19,3	-
	2017-09-21	17:18:31	43	35	2	1,1	-
	2017-09-21	17:18:41	41	33	2	8,9	-
	2017-09-21	17:18:45	33	15	2	17,4	+
	2017-09-21	17:18:48	15	5	1	2	+
	2017-09-21	17:18:52	47	31	2	10,2	-
	2017-09-21	17:19:12	45	39	2	19,5	-
	2017-09-21	17:19:19	19	24	1	25,5	+
	2017-09-21	17:19:28	56	32	2	14,5	-
	2017-09-21	17:19:33	41	34	2	13,3	+
	2017-09-21	17:19:59	26	33	2	25,5	-
	2017-09-21	17:20:14	41	30	2	13,7	-
	2017-09-21	17:20:16	43	28	2	1,4	-
	2017-09-21	17:20:21	42	26	2	3,3	-
	2017-09-21	17:20:33	38	34	2	25,5	+
	2017-09-21	17:20:37	39	30	2	3,4	+
	2017-09-21	17:20:40	36	29	2	1,6	+
	2017-09-21	17:20:50	39	30	2	9,9	+
	2017-09-21	17:20:54	28	28	2	3,1	+
	2017-09-21	17:20:57	35	27	2	25,5	-
	2017-09-21	17:20:58	14	32	1	0,5	-
	2017-09-21	17:21:23	61	27	3	23,8	-
	2017-09-21	17:21:24	26	31	2	25,5	+
	2017-09-21	17:21:27	41	24	2	3,3	-
	2017-09-21	17:21:42	48	35	2	13,8	-
	2017-09-21	17:21:44	49	33	2	19,4	+
	2017-09-21	17:21:52	31	18	2	8,7	-
	2017-09-21	17:21:53	27	27	2	8,3	+
	2017-09-21	17:22:00	124	23	4	4,1	+
	2017-09-21	17:22:03	47	19	2	9,9	-
	2017-09-21	17:22:05	11	5	1	4,6	+
	2017-09-21	17:22:08	14	10	1	1,9	+
	2017-09-21	17:22:15	67	25	3	10,5	-
	2017-09-21	17:22:17	19	16	1	7,9	+
	2017-09-21	17:22:19	29	24	2	1,1	+
	2017-09-21	17:22:20	21	12	2	4,7	-
	2017-09-21	17:22:22	42	22	2	2,3	+
	2017-09-21	17:22:23	10	23	1	1,9	-
	2017-09-21	17:22:33	47	30	2	10,4	+
	2017-09-21	17:22:35	46	30	2	11,5	-
	2017-09-21	17:22:38	26	24	2	3,6	+
	2017-09-21	17:22:43	45	18	2	3,9	+
	2017-09-21	17:23:01	112	17	3	16	+
	2017-09-21	17:23:12	41	33	2	25,5	-
	2017-09-21	17:23:29	36	34	2	25,5	+
	2017-09-21	17:23:36	45	40	2	6,3	+
	2017-09-21	17:23:39	68	29	3	25,5	-
	2017-09-21	17:23:42	33	28	2	2	-
	2017-09-21	17:23:44	28	14	2	7	+
	2017-09-21	17:23:52	106	22	3	6,4	+
	2017-09-21	17:24:21	29	36	2	25,5	-
	2017-09-21	17:24:22	27	27	2	25,5	+
	2017-09-21	17:24:24	38	31	2	2,3	-
	2017-09-21	17:24:30	45	34	2	5,5	-
	2017-09-21	17:24:35	45	21	2	2,8	-
	2017-09-21	17:25:05	41	25	2	25,5	+
	2017-09-21	17:25:08	13	6	1	1,7	+
	2017-09-21	17:25:11	45	22	2	25,5	-
	2017-09-21	17:25:28	27	25	2	16,1	-
	2017-09-21	17:25:29	33	38	2	20,6	+
	2017-09-21	17:25:33	50	29	2	3,1	+
	2017-09-21	17:25:48	47	29	2	19,5	-
	2017-09-21	17:25:58	16	36	2	9,2	-
	2017-09-21	17:26:01	45	35	2	1,7	-
	2017-09-21	17:26:19	37	21	2	25,5	+
	2017-09-21	17:26:21	45	27	2	1,2	+
	2017-09-21	17:26:30	46	34	2	25,5	-
	2017-09-21	17:26:35	48	27	2	3,9	-
	2017-09-21	17:26:39	11	23	1	3,2	-
	2017-09-21	17:26:40	33	23	2	18	+
	2017-09-21	17:26:41	36	25	2	0,7	+
	2017-09-21	17:26:50	33	42	2	8,2	+
	2017-09-21	17:26:57	42	34	2	18	-
	2017-09-21	17:27:01	40	30	2	2,7	-
	2017-09-21	17:27:04	50	34	2	13,6	+
	2017-09-21	17:27:06	33	32	2	4	-
	2017-09-21	17:27:08	34	29	2	3,5	+
	2017-09-21	17:27:20	45	34	2	13,6	-
	2017-09-21	17:27:26	34	46	2	16,9	+
	2017-09-21	17:27:30	40	37	2	3,3	+
	2017-09-21	17:28:00	166	14	4	25,5	+
	2017-09-21	17:28:07	39	24	2	5,4	+
	2017-09-21	17:28:24	49	20	2	25,5	-
	2017-09-21	17:28:30	48	25	2	22,2	+
	2017-09-21	17:28:31	35	23	2	0,7	+
	2017-09-21	17:28:32	10	36	1	7,6	-
	2017-09-21	17:28:34	34	26	2	1,9	+
	2017-09-21	17:28:36	29	23	2	1,6	+
	2017-09-21	17:28:37	10	35	1	4,5	-
	2017-09-21	17:28:41	43	27	2	3,9	+
	2017-09-21	17:28:44	37	25	2	2,4	+
	2017-09-21	17:28:49	47	21	2	3,6	+
	2017-09-21	17:28:50	31	30	2	12,7	-
	2017-09-21	17:28:58	43	28	2	7,2	-
	2017-09-21	17:29:06	114	20	3	5	-
	2017-09-21	17:29:10	35	32	2	20,5	+
	2017-09-21	17:29:13	54	20	2	5,9	-
	2017-09-21	17:29:15	46	25	2	1	-
	2017-09-21	17:29:37	42	19	2	20,8	-
	2017-09-21	17:29:50	47	39	2	11,8	-
	2017-09-21	17:29:54	49	33	2	3,2	-
	2017-09-21	17:29:55	10	29	1	1,3	-
	2017-09-21	17:29:57	31	33	2	0,6	-
	2017-09-21	17:30:03	38	32	2	5,4	-
	2017-09-21	17:30:04	44	33	2	25,5	+
	2017-09-21	17:30:05	35	35	2	1,9	-
	2017-09-21	17:30:09	38	23	2	4,4	+
	2017-09-21	17:30:11	38	21	2	1,3	+
	2017-09-21	17:30:13	41	22	2	0,7	+
	2017-09-21	17:30:15	45	24	2	8,3	-
	2017-09-21	17:30:18	46	37	2	2,6	-
	2017-09-21	17:30:20	46	33	2	1,1	-
	2017-09-21	17:30:28	27	34	2	7,4	-
	2017-09-21	17:30:34	136	32	4	20	+
	2017-09-21	17:30:38	42	32	2	2,6	+
	2017-09-21	17:30:48	46	34	2	19,2	-
	2017-09-21	17:31:08	37	29	2	18,5	-
	2017-09-21	17:31:11	41	26	2	2,2	-
	2017-09-21	17:31:13	46	29	2	1,1	-
	2017-09-21	17:31:23	40	32	2	9,1	-
	2017-09-21	17:31:24	34	37	2	25,5	+
	2017-09-21	17:31:25	28	32	2	1,2	+
	2017-09-21	17:31:33	55	16	2	8,7	-
	2017-09-21	17:31:35	21	15	2	1,5	-
	2017-09-21	17:31:37	42	24	2	10,8	+
	2017-09-21	17:31:41	49	20	2	2,9	+
	2017-09-21	17:31:44	35	21	2	1,9	+
	2017-09-21	17:31:46	27	20	2	10,2	-
	2017-09-21	17:31:47	12	23	1	0,4	-
	2017-09-21	17:31:48	24	22	2	4,1	+
	2017-09-21	17:31:50	29	24	2	1,9	-
	2017-09-21	17:31:55	43	29	2	3,5	-
	2017-09-21	17:32:00	42	34	2	11,5	+
	2017-09-21	17:32:05	42	31	2	3,3	+
	2017-09-21	17:32:07	36	27	2	1,7	+
	2017-09-21	17:32:11	25	19	2	15,5	-
	2017-09-21	17:32:42	44	28	2	25,5	-
	2017-09-21	17:32:44	30	33	2	25,5	+
	2017-09-21	17:32:49	33	39	2	6,2	-
	2017-09-21	17:32:51	42	24	2	6,3	+
	2017-09-21	17:32:52	33	27	2	0,5	+
	2017-09-21	17:33:08	39	31	2	17,5	-
	2017-09-21	17:33:17	27	11	2	7,3	-
	2017-09-21	17:33:20	114	33	3	2	-
	2017-09-21	17:33:21	12	28	1	25,5	+
	2017-09-21	17:33:23	45	30	2	0,8	+
	2017-09-21	17:33:30	21	27	2	7,1	+
	2017-09-21	17:33:35	26	24	2	4,2	+
	2017-09-21	17:33:37	22	16	2	15,7	-
	2017-09-21	17:33:40	44	36	2	2,3	-
	2017-09-21	17:33:44	39	30	2	3,4	-
	2017-09-21	17:33:48	47	26	2	2,6	-
	2017-09-21	17:34:07	42	10	2	16,4	-
	2017-09-21	17:34:13	24	11	2	4,6	-
	2017-09-21	17:34:15	49	26	2	25,5	+
	2017-09-21	17:34:18	47	17	2	3,8	-
	2017-09-21	17:34:22	67	22	3	1,7	-
	2017-09-21	17:34:54	76	22	3	25,5	-
	2017-09-21	17:35:10	13	6	1	24,7	+
	2017-09-21	17:35:13	42	23	2	2,1	+
	2017-09-21	17:35:15	19	24	1	1,2	+
	2017-09-21	17:35:17	15	16	1	22,6	-
	2017-09-21	17:35:20	41	26	2	4,5	+
	2017-09-21	17:35:24	104	25	3	2,1	+
	2017-09-21	17:35:27	29	18	2	1,6	+
	2017-09-21	17:35:50	10	31	1	25,5	-
	2017-09-21	17:35:51	17	31	2	0,7	-
	2017-09-21	17:36:14	208	27	4	21	-
	2017-09-21	17:36:21	23	29	2	6,1	-
	2017-09-21	17:36:22	20	18	1	25,5	+
	2017-09-21	17:36:24	40	22	2	1,1	+
	2017-09-21	17:36:26	37	23	2	0,7	+
	2017-09-21	17:36:27	37	37	2	5,4	-
	2017-09-21	17:36:30	43	24	2	3,4	+
	2017-09-21	17:36:32	35	24	2	1,2	+
	2017-09-21	17:36:36	38	27	2	2,6	+
	2017-09-21	17:36:46	70	35	3	17,7	-
	2017-09-21	17:36:47	33	24	2	10,8	+
	2017-09-21	17:36:50	46	19	2	1,4	+
	2017-09-21	17:36:57	27	26	2	6	+
	2017-09-21	17:37:00	37	14	2	2,5	+
	2017-09-21	17:37:08	80	29	3	20,7	-
	2017-09-21	17:37:12	53	24	2	3	-
	2017-09-21	17:37:13	29	27	2	11,8	+
	2017-09-21	17:37:17	20	17	1	3,6	+
	2017-09-21	17:37:22	148	22	4	8	-
	2017-09-21	17:37:24	42	21	2	5,8	+
	2017-09-21	17:37:33	154	18	4	5,7	+
	2017-09-21	17:37:36	34	16	2	1,6	+
	2017-09-21	17:37:38	24	26	2	1,6	+
	2017-09-21	17:37:40	31	24	2	1,8	+
	2017-09-21	17:37:41	18	31	2	18,6	-
	2017-09-21	17:37:42	12	25	1	0,4	-
	2017-09-21	17:37:43	34	23	2	2,2	+
	2017-09-21	17:37:55	43	28	2	12,8	-
	2017-09-21	17:37:57	24	30	2	0,6	-
	2017-09-21	17:38:07	68	38	3	9,1	-
	2017-09-21	17:38:18	22	30	2	10,5	-
	2017-09-21	17:38:34	29	24	2	25,5	+
	2017-09-21	17:38:36	28	25	2	1,2	+
	2017-09-21	17:38:39	88	26	3	2,1	+
	2017-09-21	17:38:42	44	24	2	1,2	+
	2017-09-21	17:38:44	39	23	2	1,2	+
	2017-09-21	17:38:50	19	25	1	5,4	+
	2017-09-21	17:39:03	88	30	3	25,5	-
	2017-09-21	17:39:06	14	15	1	2	-
	2017-09-21	17:39:11	42	18	2	19,4	+
	2017-09-21	17:39:14	39	15	2	2,3	+
	2017-09-21	17:39:15	31	32	2	8,4	-
	2017-09-21	17:39:16	24	30	2	0,6	-
	2017-09-21	17:39:18	50	30	2	1,2	-
	2017-09-21	17:39:20	34	32	2	5,5	+
	2017-09-21	17:39:32	76	35	3	12,8	-
	2017-09-21	17:39:37	69	37	3	3,9	-
	2017-09-21	17:39:44	48	19	2	22,2	+
	2017-09-21	17:39:47	46	15	2	1,7	+
	2017-09-21	17:39:50	33	16	2	1,9	+
	2017-09-21	17:39:59	67	29	3	19,8	-
	2017-09-21	17:40:01	36	22	2	10,2	+
	2017-09-21	17:40:20	14	28	1	18,7	+
	2017-09-21	17:40:22	32	31	2	1,3	+
	2017-09-21	17:40:25	38	28	2	1,9	+
	2017-09-21	17:40:33	16	20	1	7,4	+
	2017-09-21	17:40:35	14	23	1	1,9	+
	2017-09-21	17:40:37	36	23	2	25,5	-
	2017-09-21	17:40:38	26	22	2	2,4	+
	2017-09-21	17:40:43	51	33	2	5,4	-
	2017-09-21	17:40:45	37	30	2	6,3	+
	2017-09-21	17:40:56	210	28	4	10,4	-
	2017-09-21	17:41:19	30	29	2	25,5	+
	2017-09-21	17:41:21	37	28	2	1,5	+
	2017-09-21	17:41:32	24	33	2	9,8	+
	2017-09-21	17:41:33	40	37	2	0,9	+
	2017-09-21	17:41:48	255	17	4	25,5	-
	2017-09-21	17:41:51	16	29	1	16,9	+
	2017-09-21	17:41:52	32	29	2	1,1	+
	2017-09-21	17:41:59	54	29	2	9,8	-
	2017-09-21	17:42:02	68	27	3	2,1	-
	2017-09-21	17:42:19	68	36	3	15,3	-
	2017-09-21	17:42:20	37	31	2	25,5	+
	2017-09-21	17:42:31	16	16	2	11,7	-
	2017-09-21	17:42:34	30	26	2	12,9	+
	2017-09-21	17:42:36	41	26	2	1,4	+
	2017-09-21	17:42:38	35	26	2	1	+
	2017-09-21	17:42:40	29	39	2	1,2	+
	2017-09-21	17:42:42	46	30	2	0,8	+
	2017-09-21	17:42:45	64	29	3	11,8	-
	2017-09-21	17:42:51	68	31	3	5	-
	2017-09-21	17:42:55	72	29	3	2,5	-
	2017-09-21	17:42:59	67	26	3	2,7	-
	2017-09-21	17:43:10	26	37	2	25,5	+
	2017-09-21	17:43:12	45	37	2	0,8	+
	2017-09-21	17:43:13	17	40	1	0,5	+
	2017-09-21	17:43:13	12	34	1	0,3	+
	2017-09-21	17:43:14	26	41	2	0,6	+
	2017-09-21	17:43:14	12	40	1	0,1	+
	2017-09-21	17:43:18	17	32	1	2,8	+
	2017-09-21	17:43:20	37	34	2	1,2	+
	2017-09-21	17:43:26	108	27	3	25	-
	2017-09-21	17:43:54	28	24	2	25,5	+
	2017-09-21	17:43:56	36	23	2	1,7	+
	2017-09-21	17:44:13	70	33	3	25,5	-
	2017-09-21	17:44:15	25	31	2	17,8	+
	2017-09-21	17:44:17	35	34	2	1	+
	2017-09-21	17:44:34	27	30	2	16,2	+
	2017-09-21	17:44:36	36	30	2	1,4	+
	2017-09-21	17:44:43	116	17	3	25,5	-
	2017-09-21	17:44:45	61	38	3	1,4	-
	2017-09-21	17:45:10	46	35	2	24	-
	2017-09-21	17:45:23	37	40	2	11,9	-
	2017-09-21	17:45:31	36	33	2	25,5	+
	2017-09-21	17:45:43	46	33	2	20,1	-
	2017-09-21	17:45:46	40	31	2	2,1	-
	2017-09-21	17:45:49	17	21	1	17,1	+
	2017-09-21	17:45:52	39	18	2	1,6	+
	2017-09-21	17:45:59	49	30	2	11,1	-
	2017-09-21	17:46:02	57	18	2	1,9	-
	2017-09-21	17:46:09	37	29	2	17	+
	2017-09-21	17:46:13	46	37	2	10,4	-
	2017-09-21	17:46:23	30	9	2	12,3	+
	2017-09-21	17:46:34	10	42	1	20,5	-
	2017-09-21	17:46:38	44	39	2	14,6	+
	2017-09-21	17:46:40	39	32	2	5,1	-
	2017-09-21	17:46:43	44	38	2	2,6	-
	2017-09-21	17:46:53	41	28	2	13,7	+
	2017-09-21	17:47:03	42	43	2	9,7	+
	2017-09-21	17:47:22	25	22	2	18,5	+
	2017-09-21	17:47:23	21	20	2	0,6	+
	2017-09-21	17:47:27	29	11	2	25,5	-
	2017-09-21	17:47:28	27	30	2	4,1	+
	2017-09-21	17:47:32	45	29	2	3,8	-
	2017-09-21	17:47:33	49	26	2	4,2	+
	2017-09-21	17:47:35	45	31	2	2,5	-
	2017-09-21	17:47:37	26	29	2	3,1	+
	2017-09-21	17:47:39	41	35	2	3,3	-
	2017-09-21	17:47:45	41	38	2	5,6	-
	2017-09-21	17:47:53	16	21	2	7	-
	2017-09-21	17:47:57	38	35	2	3,7	-
	2017-09-21	17:48:06	45	30	2	7,4	-
	2017-09-21	17:48:11	44	39	2	5,1	-
	2017-09-21	17:48:16	43	35	2	3,3	-
	2017-09-21	17:48:34	42	45	2	25,5	+
	2017-09-21	17:48:39	36	33	2	3,9	+
	2017-09-21	17:48:45	49	52	2	25,5	-
	2017-09-21	17:48:51	36	36	2	11,4	+
	2017-09-21	17:48:56	64	24	3	10,1	-
	2017-09-21	17:49:07	31	29	2	15,7	+
	2017-09-21	17:49:12	114	27	3	3,2	+
	2017-09-21	17:49:17	46	38	2	20	-
	2017-09-21	17:49:23	42	39	2	5,3	-
	2017-09-21	17:49:27	38	30	2	13,9	+
	2017-09-21	17:49:35	43	46	2	11,4	-
	2017-09-21	17:49:38	41	34	2	10,9	+
	2017-09-21	17:49:49	48	28	2	13,2	-
	2017-09-21	17:49:51	37	31	2	11,6	+
	2017-09-21	17:50:04	36	29	2	14,1	-
	2017-09-21	17:50:16	40	36	2	24,5	+
	2017-09-21	17:50:18	45	32	2	13,2	-
	2017-09-21	17:50:21	40	31	2	4,2	+
	2017-09-21	17:50:27	42	30	2	5,6	+
	2017-09-21	17:50:27	19	43	2	8,7	-
	2017-09-21	17:50:31	48	32	2	2,6	-
	2017-09-21	17:50:36	40	31	2	8,9	+
	2017-09-21	17:50:39	39	28	2	1,9	+
	2017-09-21	17:50:42	22	23	2	10,8	-
	2017-09-21	17:50:46	42	29	2	2,4	-
	2017-09-21	17:50:52	44	34	2	12,2	+
	2017-09-21	17:51:12	35	40	2	19	+
	2017-09-21	17:51:24	39	36	2	25,5	-
	2017-09-21	17:52:04	39	32	2	25,5	+
	2017-09-21	17:52:13	45	34	2	8,8	+
	2017-09-21	17:52:20	41	39	2	25,5	-
	2017-09-21	17:52:24	54	36	2	3,2	-
